-6.916296598206991497e+00;-2.793466892427937331e+00;1.795313071476309696e+00;-6.339361783702341491e+00;-5.550392359503574014e+00;-4.595299202573203345e+00;-3.197548186038470686e+00;1.327516219571868161e+00
4.200195358515922628e+00;5.658702142930496670e+00;8.996447886487869416e-01;-4.012611743768104589e+00;-4.526993412523450111e-01;-1.605446822362025738e+00;-2.436154450325851428e+00;1.117155675933566572e-01
-1.393268806301095841e+00;-2.564041259753424562e+00;3.814156347536068470e+00;1.495467859027395097e-01;5.677239313689256051e+00;2.224761078146246240e-01;2.970522846744463319e+00;5.029397121635763135e+00
5.021421630445737527e+00;7.415530641135981149e+00;1.950206160396969590e+00;-2.494302384766674319e+00;-5.103715060438329676e-01;1.142739448390918566e+00;-3.815854144593529007e+00;3.732600062635879290e+00
-3.418768282094605482e+00;2.167767166135071921e+00;3.837992114790464093e+00;-1.699741586274083671e+00;3.315013786404427343e+00;2.949913224166725634e+00;2.500330421631339561e+00;-5.154332749559904059e+00
-2.821633716094182898e-01;-1.437830889052401417e+00;4.603865826397403715e+00;1.532093030103837128e+00;4.097070557173799088e+00;7.913360664008382006e-01;4.161237994821577857e+00;3.179492571908677956e+00
-4.283575072650065430e+00;-2.210326722356278584e+00;2.347416083873895776e+00;-6.671591275459414661e+00;-4.027176649893246640e+00;-5.111498480364122798e+00;-4.054556622897047546e+00;6.598204529382323269e-01
1.038005492134716601e+00;4.611163371835969471e+00;4.307860505763708048e+00;-1.945693174441878837e+00;-1.676852381346077170e+00;1.453932954779284747e+00;-3.276011851605436398e+00;4.957636970162383250e+00
-4.715278203838896509e+00;-3.932113722635909081e+00;1.227759814233538638e+00;-6.964422176488318961e+00;-3.423865992406008640e+00;-4.332610280905601741e+00;-3.861333368448468306e+00;2.348658531990507115e+00
3.600394379765086139e+00;3.890903751206680639e+00;2.059107643994687376e+00;9.291273336832792662e-01;-1.969357343010669226e+00;3.143476327069099518e+00;-4.501398606432643668e+00;-7.143967720102750718e-01
3.242248950362673909e-01;2.972754175326933757e-01;-6.413458911431665577e+00;5.002586066060628056e+00;-4.443774826417000057e+00;-4.572482004843437586e+00;3.422994674497029099e-01;2.461584647411148019e+00
4.887208733504142977e+00;4.911454545428893148e+00;1.888133440883641434e+00;1.386100972755687000e+00;-3.710865353768729946e+00;4.120680429464980143e+00;-4.131958606685506297e+00;-4.066733110741930446e+00
-1.194547442248324209e+00;2.765538135868899072e-01;-4.328007188354476398e+00;3.065612873410009875e+00;-4.979223469269993707e+00;-4.597571387883920835e+00;-1.788821903974653793e+00;6.488939152763053997e+00
4.223982330967062992e+00;2.160787357234300821e+00;3.844009140373810807e-01;-5.508405764597114285e+00;-1.909617999352678286e+00;-1.944994548193516692e+00;-1.780997898891788722e+00;-1.362929450283763000e+00
-1.269790776390589793e+00;9.231194654217443896e-01;-6.076028329583091470e+00;3.656040486270386580e+00;-3.018352833700801874e+00;-3.114868686728822222e+00;-4.193100288915642682e-01;5.023939859557485121e+00
1.263965573837873446e+00;1.736730209245689771e+00;2.476503106157279532e+00;-5.261457280943973913e+00;-1.513460716218719693e+00;-1.127721314167372757e+00;-1.871771933178645098e+00;3.019533016388117330e-01
2.859717143650916338e+00;1.818521929719589814e+00;1.373290972623206763e+00;-4.402312483503583174e+00;-3.324329523455335611e+00;-4.320260712624659050e+00;-2.822505127373195588e+00;-9.443943995387217294e-01
2.092617193968662193e+00;-3.381084105339400292e+00;4.399800988798086898e+00;3.315940183078672998e+00;3.217925606975900354e+00;-2.324298894804676774e+00;9.981397735649748526e-01;2.324878413660021792e+00
3.591341578197250417e+00;4.712659886907752060e+00;4.189689790223070531e+00;2.644485770122619872e-01;-1.168233046814380449e+00;3.548980455172507931e+00;-1.736838783848873691e+00;4.986666401932850157e+00
-1.010358469102635937e+00;6.687276641600163885e-01;4.193877649286670284e+00;-2.279482454929467661e+00;4.762052983037960985e+00;4.023473284924381943e+00;1.607766961724365284e+00;-3.441846279488584237e+00
3.313725684537778715e+00;5.672189359693824429e+00;2.021949660431599849e+00;-6.184492043317812993e-01;-1.378413903778243910e+00;2.160253414494706981e+00;-2.324425835349578140e+00;4.245968553217801755e+00
3.333261365430559842e+00;4.255633684566817898e+00;1.224715231313198149e+00;9.830368820384429718e-01;-2.275997147046176838e+00;2.883634400643461326e+00;-3.046525115862846356e+00;-5.159291466156168404e-02
3.635482553026240016e+00;6.348785360348662365e+00;9.314945425711642635e-01;-8.427253532424948679e-01;-1.447459947491490873e+00;1.050312316117772315e+00;-1.977796377635189895e+00;4.338394448108784829e+00
-9.298168406639508721e-01;-6.393682560139319904e-01;3.562801057137494176e+00;9.795031981303147228e-01;4.699182665667946068e+00;7.942730857282990220e-01;4.500182471647417692e+00;5.614022440544788495e+00
5.015905368516374807e+00;2.921847750360424989e+00;1.037548049203346201e+00;-4.216391660255450979e+00;-2.672237052605026975e+00;-2.201945235231904441e+00;-1.487439553163700356e+00;-2.014100167141982034e+00
-1.565633625300323351e-01;-4.976412656586084893e+00;4.663431953102829652e+00;3.792464521059854210e+00;5.523935511544800114e+00;-1.801069544615605533e+00;-7.380168204152446343e-01;2.461988139347861981e+00
6.591381741191083776e+00;4.201643114002334478e+00;-5.344175060254648946e-01;-2.752734961668748426e+00;-2.650863479097131492e+00;-3.495760000909693410e+00;-2.727966240636297002e-01;-3.018863902017748790e-01
6.392693514591818449e+00;2.047275160453085885e+00;1.324257051833543475e+00;-4.284286084351485613e+00;-2.420843775435758349e+00;-1.759875592412550649e+00;-3.193968021856329109e+00;6.700682542420279830e-01
-1.441502329986460884e+00;-2.756779707991285910e+00;2.693607528765967096e+00;-8.959435042579735331e-01;6.082283712232807282e+00;3.600489466686222495e-01;3.781820735171955938e+00;3.221372753508462417e+00
3.364596401534485359e-01;-4.332840076056123646e-01;3.346312388888698308e+00;-2.513776291556155673e-01;5.694689780657482103e+00;-1.794076209843045611e+00;4.319861380208534385e+00;4.408353131235489997e+00
3.157439310270568456e+00;2.762689558338599305e+00;-1.269297982891889776e+00;-6.732591390673464460e+00;-2.064900322263996113e+00;-4.443404614804725483e+00;-2.926326645493373846e+00;1.476293120984070173e+00
2.534915922726442172e+00;6.523726076163298693e+00;3.728055932839500208e+00;-2.600227463848808540e+00;-1.651335062081677130e+00;2.051917617064687338e+00;-2.944289949032805609e+00;5.877799218284384786e+00
-2.407561610196730761e+00;1.712438530627051758e+00;-4.533448465816467099e+00;4.420636584437045435e+00;-5.248179402845250863e+00;-5.492326721107512633e+00;-1.537635612225684678e+00;6.083398390557476887e+00
3.744445372138105466e+00;3.988343779976919024e+00;4.577989072640040291e+00;-1.537816970796973548e+00;-1.776903493115329802e+00;2.563190845527374417e+00;-1.904443809063999904e+00;4.691699690077915541e+00
-1.088215515783004683e+00;-8.631895649398655390e-01;2.522855326347389848e+00;2.181637045789248663e+00;6.312053366932659060e+00;-8.206718105896274595e-01;6.193424723028526202e+00;3.696719051965359437e+00
-3.359950898547904963e+00;1.041059123417304555e+00;4.360445466932201697e+00;-2.048955603499806433e+00;4.588702742986130012e+00;4.357055493752295838e+00;2.288468379530135266e+00;-3.857360858713732465e+00
3.283589622747407066e-01;-4.489585643813367000e+00;2.620054573670962395e+00;1.943121638665125328e+00;5.000745972967959752e+00;-5.264370072625233377e+00;1.400270401843540569e+00;1.674763252287709170e+00
5.129353977799706144e+00;1.910734804098168205e+00;8.266563416948859988e-01;-3.088126878253941054e+00;-2.418783309879550814e+00;-2.393072089533485602e+00;-2.680135926421947534e+00;1.447369460503789007e+00
1.269041067250934685e+00;-4.518416976666572715e+00;2.433322412159242276e+00;6.107433806971562795e+00;2.434896616225253219e+00;-3.481209394470761165e+00;2.310215857548795881e+00;4.864939859840626823e-01
2.058680284187452969e-01;-1.819519645829463350e+00;2.733082830064156532e+00;2.619353666938597058e+00;3.681913125546335763e+00;1.202756812763390304e-01;3.896416835238599496e+00;5.609302759019173301e+00
4.041590984302600553e+00;5.641378809846615994e+00;2.931229376101755602e+00;-2.713356384541123489e+00;-6.478461851885288780e-01;1.134081727407729945e+00;-2.863840945232431157e+00;5.861197164015213623e+00
-7.428955024510939253e-01;-3.491934008846909521e+00;3.965701913517493793e+00;1.875497051538962845e+00;3.564980329509515489e+00;-2.472923866002113336e+00;9.750719887269074793e-01;6.261558831365046096e-01
-2.208056957570815548e+00;2.204703715101593353e+00;5.488001875761412407e+00;-3.237587855451359076e+00;3.640410493093157118e+00;3.846336610425980407e+00;4.604156469399354190e-01;-3.799005237600890705e+00
-1.492539666612847427e+00;1.317480780949318975e+00;-6.878646145836737169e+00;5.140539174073095019e+00;-7.192945589256460437e+00;-3.851504427758881022e+00;-1.219273070312411722e+00;2.450409926587842957e+00
-2.331558903109416381e+00;1.369824949481768250e-02;4.166446592804945226e+00;-2.921650439437782243e+00;5.119130506225877397e+00;2.262159413771676952e+00;1.850091770134988600e+00;-3.629976640231992846e+00
-7.498050460048543142e-01;-1.031724741409478341e+00;4.158411716243993084e+00;1.435573094902042213e+00;4.833388520522244214e+00;1.402832493598324959e+00;3.692193732586883215e+00;4.896073985892567926e+00
3.264080297792006036e+00;5.510679969411283352e+00;3.288482382281706862e+00;-1.991711582853113338e+00;-2.111052341861471504e+00;3.568119763411309542e+00;-2.139042942051947005e+00;5.804397693235847200e+00
1.608002717532039272e+00;6.159284888596173957e+00;3.495194916893051840e+00;-2.086448705289206451e+00;-7.179202952866770016e-01;2.083354339654544862e+00;-2.870293019624005293e+00;4.318755850446295952e+00
4.126628265829977771e+00;4.411259191060601381e+00;4.103795642736071336e+00;-1.994424180536358948e+00;-1.967416212986777602e+00;3.149921512093658560e+00;-2.160899210028780715e+00;5.259626606952235051e+00
-2.675446897089844622e+00;-1.801077902912138873e+00;2.059555560110735151e+00;3.095242889066430081e+00;4.436812695287418506e+00;1.364241928410643956e+00;6.219375790059855191e+00;3.988864780731609549e+00
3.500012573799454740e-01;-2.361513793257674187e+00;3.164101123068379540e+00;2.072560156169632073e+00;4.653913868703511980e+00;-2.730760283070755357e+00;1.138425738999497394e+00;6.640165957049668499e-01
-1.830802782957324570e+00;2.081426567926030202e+00;-3.778466461065920434e+00;3.966352378195324491e+00;-2.842307302404141645e+00;-4.257078939136872187e+00;-5.891989362189212764e-01;4.064735413554499743e+00
5.279023214533681951e+00;3.782080814872049501e+00;-1.206687916628073287e+00;-3.799739857103500817e+00;-1.879115977195911391e+00;-3.611608921106815195e+00;-2.371718668924501117e+00;-1.272947556461037300e+00
3.641868243321838783e+00;6.807805301971638912e+00;3.273805412406439963e+00;-1.519921739235848834e+00;-7.105316430796593252e-01;2.467342723072510235e+00;-2.503603930212513706e+00;4.457839365966653311e+00
2.517711399427092100e+00;5.260863746721864409e+00;7.027348396882169279e-01;-7.584042193665182507e-01;-2.280622788358701136e+00;4.407198297732592529e+00;-4.259991268479887516e+00;-1.409365639377087920e+00
-5.765478001998211255e+00;1.061409461566448442e+00;4.558115206329885538e+00;-2.162892342892321906e+00;4.510294619859421594e+00;4.758684239304376007e+00;2.343108799356681260e+00;-3.451923339266634638e+00
1.614279274890821458e+00;-2.919257155928816960e+00;5.619804527017878470e+00;3.219150387948370273e+00;3.852840719873925845e+00;-2.622871456255102540e+00;-1.204849210219587352e-01;1.740214790925132649e+00
6.725653316340896026e+00;2.913615229759197067e+00;-2.684089659345857415e-01;-3.444071708339313975e+00;-1.904129009106148018e+00;-3.523278753644492944e+00;-2.276886025620747045e+00;-8.032379272204909215e-01
2.501485244484799586e-01;-3.498602702986829627e+00;3.092833353339166980e+00;2.863120927383766112e+00;5.732767559520818068e+00;-4.414675328465659021e+00;3.180841839537053239e+00;1.590469134114514516e+00
-1.608525273825422541e+00;1.029062617416768299e-01;-4.280971322975707594e+00;5.208602266361856081e+00;-2.241144721667856832e+00;-3.464955285473768853e+00;-1.114116919713420639e+00;5.085573507477897159e+00
-1.436379130146165251e+00;1.428806489366879484e+00;-6.494653168334838078e+00;3.667495458004471853e+00;-3.506148707117565877e+00;-3.084499889236293146e+00;-1.049867630842670901e-01;5.463252711254696692e+00
2.415882325974882061e+00;4.624863831430998218e+00;5.141029386642693488e+00;-6.830377957352260498e-01;-2.075584489520123643e+00;1.899467555549687825e+00;-2.329621061091343037e+00;3.891243123289578332e+00
-1.166666629641909259e+00;1.277329802055420460e+00;-4.389985827989063338e+00;4.468635857070731632e+00;-3.975318800880478953e+00;-5.109614065862936094e+00;-2.478144789223855893e-01;5.614415982504087133e+00
-7.891193764993763793e+00;-3.362682441129770883e+00;2.635183414601352414e+00;-6.646244179115122108e+00;-4.062664969775012125e+00;-4.611069335480435072e+00;-1.495053575133608703e+00;-7.667633550453611946e-02
3.726757552911264870e+00;4.113559138585498154e+00;4.634889624043864842e+00;1.969406612079549479e-01;-6.688774838539117695e-01;2.556398696431814610e+00;-3.692554264177344336e+00;-1.197921472184083402e+00
2.693666169209976147e+00;4.545912781653583146e+00;3.876818532565366571e+00;-6.146333709340678908e-02;-1.932600773028197105e+00;6.135127516982457507e+00;-1.818562389080018882e+00;-2.640172411165177202e+00
-5.239382130683098104e+00;6.733009456140098825e-01;4.483628232180306483e+00;-3.709493393892238089e-02;3.254241909391144105e+00;3.410899119603576501e+00;1.044120079673026336e+00;-3.467249529569165212e+00
-6.570955879423198809e+00;-2.754826339782022959e+00;2.267729419668493396e+00;-4.773212995257027025e+00;-4.596888224568695946e+00;-5.517283647009516123e+00;-2.721734015682834684e+00;2.129778006406520152e+00
3.748800767249756749e+00;5.751724734035477127e+00;1.654289998255361827e+00;-1.041496903016431719e-01;-1.123136523209340432e-01;4.293333226740537079e+00;-5.608355304670590513e+00;-1.805458682206309007e-01
2.743566312182357247e+00;3.967426196382823012e+00;2.588123084729446077e+00;-6.757674619125737525e-01;-2.768661894932860967e+00;3.200071410565079599e+00;-3.777674662199440370e+00;-1.366868199754802227e+00
-1.967459574112025766e+00;1.547476083112601319e+00;-4.936438457275651004e+00;4.762467414392620668e+00;-5.514398222027193874e+00;-3.037268133873017195e+00;1.779808616860259485e-01;4.845095296393653328e+00
3.271303905720535532e+00;6.192757393383085507e+00;7.001553795968704641e+00;-2.883496659109148652e+00;1.188811909225248709e+00;2.039670960718206416e+00;-1.919406910556617163e+00;4.187371343256046430e+00
-5.872397502174377948e+00;-2.328033821627375932e+00;1.612153358787167035e+00;-4.143528325929228373e+00;-4.707159364691429815e+00;-5.881364647900754861e+00;-2.335403569984162875e+00;2.110089567560621049e+00
-4.298737882890282691e+00;1.089690674519029567e+00;4.256021068321349077e+00;-1.542300878248454854e+00;3.095215658252910451e+00;4.961682893923088145e+00;1.384442891214174631e+00;-5.153878270553066798e+00
5.523626791928135660e+00;1.681319943972652942e+00;4.756544226458692681e-01;-3.719717266804613232e+00;-2.399519622087934234e+00;-2.917909140183674754e+00;-8.644416187035086629e-02;-1.008112715995916009e+00
-3.141589602962710170e+00;8.896721864095582522e-01;4.210398883966243844e+00;-1.847692057221071105e+00;4.647530133681602393e+00;3.483083427750982342e+00;1.188114135096688173e+00;-2.067550847946687753e+00
-2.288263768828424638e+00;8.159991310725622782e-01;5.046650830060117165e+00;-2.454494019880159250e+00;3.970088255390840981e+00;4.076731713780703537e+00;2.227038316018754571e+00;-1.481353144427367985e+00
-4.347078276022517507e+00;-3.725227451654425259e+00;-2.080918239108866530e-01;-5.316397975286712096e+00;-2.495314182274594117e+00;-4.685517342091813475e+00;-8.224722488503828366e-01;2.732342982292813804e+00
-3.716924638082528709e+00;5.637974655555031411e-01;2.744004127352552391e+00;-5.259808513096749572e+00;-1.820090658306895648e+00;-6.440379085529006176e+00;-8.561025051580695155e-01;3.063103592340745696e-01
-3.505241265531286565e+00;5.194011251035756116e-01;3.655996660565771883e+00;-2.175441106754643084e+00;5.112621162801129771e+00;3.278349267798341238e+00;4.980989957039667626e-01;-2.296213957418299589e+00
-4.344153938553798611e+00;1.080954922213082536e+00;2.648675398708193907e+00;-1.681901776941016724e+00;3.586761695898474045e+00;4.374154001223378607e+00;2.239576286425184914e+00;-1.815192214825816164e+00
-2.034715041073476449e+00;2.954115700011183954e-01;3.869717264726048267e+00;8.339132557142889812e-01;4.210609271945623178e+00;1.063065331502040411e+00;2.575968327873272123e+00;5.604927819492282026e+00
