5.475478858160263140e-01;-4.781716673174031484e+00;-5.720458517268971477e-01;-4.800545750122720889e+00;3.348792149075633162e+00;-3.596088911496246432e+00;1.732005360162633956e+00;4.617756622359806329e+00
1.550469878771272292e-01;-4.532469258772922949e+00;-4.661314306748352898e+00;-3.475316931861028635e+00;1.572767352474816027e+00;-1.553547207115664186e+00;-2.794486806820616120e+00;2.526085036881173806e+00
-1.175100693875252178e+00;5.668213182260213312e-01;-3.160132473573415535e+00;-6.242835303806130831e+00;3.084297216746744841e+00;1.402075847882969795e+00;7.111499674603740662e-01;1.358287659235133171e+00
3.198200732980186256e+00;-5.411864629064303323e+00;6.804410161068123131e+00;1.568096858964280749e+00;1.423570609390642838e+00;3.164056560214791869e+00;3.403973083424356894e+00;-5.470259474628001328e+00
-2.332067954870807869e-01;-5.027964474384344129e+00;-4.406557642364909988e+00;-5.269422260820526560e+00;1.838102424483893493e+00;-1.584831662770904259e+00;-3.050459568755485407e+00;4.108863731211101822e+00
-3.721372560593548817e-01;-4.385481991217480946e+00;-4.154984155590222272e+00;-4.910398775867450993e+00;2.849238749379014557e+00;-1.083922280213927003e+00;-3.832141835210242320e+00;3.960909285734445007e+00
5.960993643307876955e-01;-6.273527638014897434e+00;6.602838826838973718e-01;-2.545991467735796654e+00;1.387132336707575408e+00;-7.065905687015143322e+00;-4.853037999875222663e-01;3.711445480396529994e+00
-2.312006024435462326e+00;-6.288618270735650828e-01;-4.123473012463295007e+00;-3.852574217882228425e+00;3.736770864701608019e+00;7.076790856583146105e-01;-3.242515297904442484e-01;1.732710216792564539e+00
-4.147244276587969125e-03;-4.800472522856692237e+00;-5.168995270453526025e+00;-6.612855327325216415e+00;2.257598898400780207e+00;-3.040622446045871285e+00;-3.560454391881421987e+00;4.206920662532926514e+00
1.783446333175761067e-01;-5.583857415175187633e+00;1.534086092553806902e-01;-5.258652253531483467e+00;2.373080316406705137e+00;-4.255402610189562118e+00;-4.079723159888333783e-01;3.934389954991940552e+00
1.593161072970140868e+00;-5.765376873443393002e+00;3.024893540249379842e-01;-3.960127396979721937e+00;4.459939647245040106e+00;-6.074936993412890729e+00;2.949128757952288460e-01;5.658159608029278864e+00
4.296018116113530461e+00;-4.700752879202986456e+00;5.380036176235299727e+00;3.040528599188560221e+00;3.478812065163313871e+00;3.137669625964587983e+00;2.942694171561800687e+00;-3.926285143922784826e+00
-1.957589652508935796e+00;-4.920802817966194453e+00;-4.265926997726768199e+00;-6.763358636688695746e+00;3.068472673852530974e+00;-2.209380487981347230e+00;-3.200384213226277641e+00;3.366337488072210338e+00
6.980837545446706427e-01;2.343746238422569128e+00;8.124552125511526057e-01;-3.251899350677604605e+00;-1.387789864115466454e+00;1.957400910806249339e+00;-1.198477075057950092e+00;3.745236378568619351e+00
1.459193743902900131e+00;-4.725060442731433774e+00;-4.610006626647007444e-01;-3.174901508411040130e+00;1.613663662518109332e+00;-4.375802466781567368e+00;-8.766496012752883482e-01;4.194141243141023878e+00
-2.479519480818255239e+00;1.344480592536153152e+00;-3.254064511109167057e+00;-3.851702318201762676e+00;3.143674095892881049e+00;2.807310687695486529e+00;5.022365385226552625e-01;2.495003338831599526e-01
-3.590747982694534102e+00;1.483175007484104579e+00;-4.343137623878508435e+00;-5.157083799238828981e+00;4.265784287316313872e+00;2.138847028027123454e+00;3.042240953427838068e+00;1.332615153911919315e+00
-5.053297301542741593e+00;-9.469768395717810261e-01;-4.931583414567263013e+00;-6.145939381827880688e+00;4.175433917146969875e+00;2.575073626072555300e+00;1.720193071666045848e+00;3.856090679083785666e-01
-5.877729868301681648e+00;-7.252393706587042521e-01;4.332954818153391230e+00;-4.260215180780090094e+00;4.233587223766535956e+00;5.904432902700420094e+00;-4.802221691727737607e+00;1.380778587118708600e+00
3.665928668672838953e+00;-4.501909470631607846e+00;6.143344527399965393e+00;9.967199939161671685e-01;1.280564874351208804e+00;2.582922557692597820e+00;5.022244117214657244e+00;-4.261998501980651000e+00
-2.695149341182736080e+00;9.157531372842564465e-02;-5.383288882901636541e+00;-4.872723778202554534e+00;3.793503676493306997e+00;2.472567646731295810e+00;1.627192298240597523e+00;1.989513356340796069e+00
-4.253310002547546986e+00;-1.864917733267908329e+00;5.466272104348574246e+00;-6.074464768235181111e+00;4.297051990798483878e+00;4.885670456286158370e+00;-6.502228184147674561e+00;2.358389942769539616e+00
-4.017028490032958032e+00;-8.559062583344231312e-01;5.610684493105272175e+00;-5.389566710087217771e+00;4.031670640192809962e+00;3.097812675160430018e+00;-5.834893026488807699e+00;2.931897133028274816e+00
-5.283379970961838978e-01;1.961539134387262795e+00;4.419757960454337997e-01;-6.386592573442242404e-01;-9.897227544261881782e-01;1.810615789524804065e+00;-1.396038452185891066e+00;4.558396108187594109e+00
3.418746834304204896e-01;-6.696724399221420043e+00;2.261366369281193056e-01;-5.432023911651215009e+00;2.741678505562627599e+00;-4.079912708391455034e+00;-1.803979209965479003e+00;4.157966530468014454e+00
-4.448149099680473562e+00;-2.500084075596080702e-01;6.286398851042343416e+00;-3.734006498043339839e+00;3.943864042515114576e+00;5.005697645018496900e+00;-6.366155599673554377e+00;-2.077457096489703225e-01
-1.610222096441010109e+00;-3.569839078081243677e+00;-2.946291215283411979e+00;-4.396440939058415154e+00;3.052025710521007795e+00;-2.087524846283480340e+00;-3.029801734154039750e+00;2.678411878360702492e+00
-2.386943963211588526e-01;-3.067546855873169775e+00;-4.290538505634098776e+00;-3.438467196564286787e+00;2.904087383372077724e+00;-1.890258092830290337e+00;-5.272608694230703996e+00;4.671670355175563394e+00
5.296203572466143150e+00;-6.211477635977777467e+00;4.052120471836499149e+00;1.724168745405137315e+00;2.504644333973118364e+00;3.289835526705664925e+00;4.398113757586290973e+00;-3.743259671954290546e+00
3.047332521203341305e+00;-6.086011064297470519e+00;5.142958095898481297e+00;2.345115017087533893e+00;3.144704317104465296e+00;3.107049614396181880e+00;5.856898191357040595e+00;-3.872557289706718198e+00
-4.883797167454133614e+00;-4.386969068089930701e+00;6.937841864281076631e+00;-5.207033282665986640e+00;3.327920684435023091e+00;5.729375195250229424e+00;-5.381298157121817027e+00;1.057822613680927670e+00
4.606293614551377202e-01;-7.139514169635833518e+00;-3.386813397232905087e-01;-3.695046975882183116e+00;1.846070487960217887e+00;-4.353354043747553526e+00;-7.232718389297568828e-01;2.275596807848259573e+00
8.670352640300342806e-01;-2.377269084666141730e+00;-3.926969642583422182e+00;-4.870579106057189023e+00;2.181031289890061231e+00;-2.170150458554027662e+00;-3.172570888382495014e+00;3.516570971499603182e+00
-1.191040537442996428e+00;-4.721304956550987697e+00;5.081540376366926459e-01;-4.239938427259875020e+00;2.887027959306402547e+00;-5.444642288156314791e+00;7.596834879789371442e-02;5.965449091354304123e+00
1.120709940709757380e+00;-5.362913691702908991e+00;6.712615280257444583e-01;-4.555366354522988104e+00;-5.962243178459765147e-01;-5.403033916005916204e+00;-7.376833847166106573e-01;2.731327717693479151e+00
-3.078690904129080863e+00;5.751891343620901820e-01;-3.889652131618695829e+00;-6.048365294383136082e+00;2.206281460821594376e+00;5.836518453447419041e-01;-3.489829958210513006e-01;8.334130430719089988e-01
1.472041195089853760e-01;1.054532603052824813e+00;9.624934978117277717e-02;-3.186912908545376677e+00;-3.573916764706800198e+00;1.035422267393685480e+00;-6.402150818150279532e-01;2.127196503488403945e+00
-1.318647555681684569e+00;4.435209855707179516e-01;-4.562406022046380016e+00;-5.572894681100772019e+00;5.048785656927478271e+00;2.974864124957585343e+00;4.707589240896625782e-02;8.617197538380683142e-02
-1.536936882496708900e-01;1.119045217174769125e+00;-1.123729964795352254e+00;-4.030653243574758626e+00;-5.492661594415233495e+00;1.768000814777399565e+00;-3.208153251249354021e+00;2.725654684053929522e+00
-2.682545787483501698e+00;2.960881362868647004e-01;-6.953818539158435286e+00;-6.100929059652824726e+00;3.923420754968807156e+00;2.779594898577717021e+00;2.239571519893386764e+00;1.492305080097266590e+00
3.384844016601994188e+00;-6.029975317228519316e+00;5.345669932218189757e+00;3.461798098889950825e+00;4.125015968950362932e+00;3.291203261366046462e+00;4.941586263611312368e+00;-5.156777996659885233e+00
-6.042984139724671966e-02;-4.802373058974032105e+00;-4.370201382257193679e+00;-6.517510371859517981e+00;3.131728945740153591e+00;-2.060341617740915954e+00;-1.914148088659977986e+00;5.430325049114307134e+00
-2.811911387714553623e+00;5.649575264312917122e-01;-3.258894871360923151e+00;-3.733479547315109226e+00;4.906337500635161497e+00;1.394110346145338353e+00;8.264902365880933965e-01;1.934638317297740828e+00
5.192696448185913027e+00;-5.051640229780971936e+00;5.261295393773362861e+00;2.111866635647465351e+00;1.655120029405019011e+00;4.508324167085256740e+00;4.127736310959978283e+00;-4.725120208151984968e+00
-2.026281819562985476e+00;1.455825928672361547e-01;-4.184875004244837271e+00;-4.951120679500593091e+00;3.105567089700216776e+00;1.048939122291045578e+00;1.659842514269833869e+00;1.052927516837176780e+00
1.819007696551375952e+00;1.100381728306812246e+00;-1.635034183818841469e-01;-3.330012995403119902e+00;-3.509616700020388169e+00;1.678521431767335592e+00;-1.940584953529703949e+00;4.530873352672218246e+00
5.915002439119438904e-01;-5.326121160327014437e+00;6.016999165010827877e-01;-3.478450678915303129e+00;2.826829718353417675e+00;-5.994101456932797056e+00;-7.258590109637568233e-01;5.069852031360175815e+00
-1.624132321313884741e+00;-4.240906382977685851e+00;-2.759673402621751759e+00;-6.048630050803780023e+00;2.324063160500525971e+00;-3.328828712138795609e+00;-3.647733044627391230e+00;3.440144804897757425e+00
-1.551287547034027048e+00;2.385913426448005303e+00;-3.228226435128958460e+00;-4.834554009179488077e+00;5.480330747393606039e+00;7.729883036237139571e-02;2.749207417357066419e+00;-3.541862115754828011e-01
4.247144840398374477e+00;-4.784897807628603061e+00;4.979155712498729791e+00;1.781126671754465374e+00;3.390517447951814756e+00;2.504796124006539948e+00;3.955927125204416139e+00;-4.268120390515493412e+00
1.485356604863730334e+00;2.571528188108124224e-01;-5.910066552466833878e-01;-3.211028339433715129e+00;-2.161249083873203691e+00;2.329941872285171023e+00;-1.467797656060720213e+00;3.874557100278191779e+00
-3.220494962838543529e+00;-9.893464098389559425e-02;6.787288665347814387e+00;-3.791228621212642480e+00;6.146339900751180529e+00;4.619186540030669086e+00;-5.589832234672970301e+00;9.772052500762793414e-01
2.781443941165663958e+00;-3.741554508186722749e+00;3.882810122156519661e+00;4.107853693080285140e+00;3.630149406486839592e+00;2.597459370939366519e+00;5.124290999107103950e+00;-2.546351985948168917e+00
-4.327520550731337678e+00;-2.637036553917751380e+00;4.757463078517168320e+00;-6.707507777208143729e+00;4.975568456470314871e+00;3.609626047236134117e+00;-5.648566403746566600e+00;5.160699924496960911e-01
-2.208689576288642265e+00;-4.411990984634303281e+00;-4.922090602052149322e+00;-6.504373363761078330e+00;4.300212530539861078e+00;-2.954751824782718028e+00;-3.341040828534610707e+00;4.143786148066802788e+00
-2.438381829772588105e+00;-3.393648410373764968e+00;-3.740389264412707693e+00;-4.042225143209302374e+00;2.916630750078237355e+00;-9.416774946846055983e-01;-2.343217325527136019e+00;2.931672217450734585e+00
9.069926743323859508e-01;-5.211921722917337796e+00;-4.374249038479021578e+00;-6.022306864315100761e+00;2.118277353025831200e+00;-5.101626382334396581e-01;-3.992743669286755281e+00;4.258164762342442344e+00
2.540235376374752718e+00;-6.457736149427436345e+00;4.469166415580313689e+00;2.984971798671322674e+00;4.312344204919319246e+00;2.192738305807347743e+00;5.828243902766459428e+00;-5.042472099174019284e+00
1.954291192909005437e+00;-6.171947335803639412e+00;4.777273808335356975e+00;2.369354016292393172e+00;1.240916025995865590e+00;2.774946479248217912e+00;6.164410826193493342e+00;-4.432821532316742363e+00
1.018284347162024650e+00;6.392758646990066573e-01;8.782986503142860002e-01;-2.213114888033416605e+00;-1.915647811586083549e+00;3.492505045441884337e-01;-2.308385120442025595e+00;4.517863276948411944e+00
-6.773768202379278236e+00;-6.401074802260364738e-01;5.731239516416352764e+00;-4.601426965846763473e+00;4.553491249084458126e+00;5.448758774821128803e+00;-4.938381837457094470e+00;6.676827081941116848e-01
1.077589452643911816e+00;2.909689332778013338e+00;2.234700849900443931e-01;-4.778615546339408660e+00;-2.342927929364314821e+00;8.446341218953563601e-01;-1.099698736590029924e+00;3.839324649625654118e+00
-2.747539977877929029e+00;-1.521762490940715029e+00;-4.216151295459196646e+00;-7.196678605829816888e+00;3.698463733031137401e+00;2.510548444947661384e+00;3.461246746015644860e-02;-1.997303686087004149e-02
2.375756792315550370e-01;1.217911009985204185e+00;-2.318621115736048122e+00;-2.821352964545981834e+00;-1.920596860150639351e+00;-2.617591151095656210e-01;2.238721656775670699e-01;4.274015857177683841e+00
2.477067542969302316e-02;2.612334612358589325e+00;4.390952754276179482e-01;-2.492410188997105980e+00;-3.751419320382002098e+00;1.024432337840026186e+00;6.493507774690199241e-01;2.892364942901496150e+00
-2.457034650935863151e+00;4.138828261561239286e-01;-3.171298212574123809e+00;-3.619791416669690065e+00;2.711377964589100298e+00;2.455290897106820580e+00;1.495950302805692189e+00;-3.403472207088866774e-01
2.315399442394968865e+00;-5.376916501113216285e+00;5.533605785795068677e+00;7.817340738493363528e-01;1.761284040952265650e+00;2.519086332424033348e+00;4.232950872021022271e+00;-4.900090016512311131e+00
-4.966723291875551283e+00;-1.266022439472451078e+00;5.325534626093964441e+00;-5.855176170984315753e+00;5.579400244552657817e+00;3.737946032097897664e+00;-5.273402326897082659e+00;2.695238608845943240e+00
4.008464368380990073e-01;-4.900966169292103380e+00;-2.281438064835894508e-02;-4.506394096836535468e+00;1.692855379700042073e+00;-3.279707452398311851e+00;-3.940071689024819412e-01;5.838677712783395535e+00
-2.444550958534030372e+00;4.534315361660162802e-02;-2.560776159859861068e+00;-5.011547645922133754e+00;4.482023266051162302e+00;3.181003916160176637e+00;1.710147387405011488e+00;1.807175111122633293e+00
-6.104386896919303140e+00;-9.657543701531492442e-01;5.821096427564228293e+00;-4.566799326710276219e+00;5.557523831228746047e+00;3.520952297155079957e+00;-6.239126323123906914e+00;5.014993411106352106e-01
-1.226202863238489593e+00;9.901970796158088284e-01;6.577889184485643526e-01;-3.011934158134529138e+00;-1.257672544065738363e+00;2.530006481899602200e+00;-5.934683469133862355e-01;2.248050377328270510e+00
-1.013859975443673012e+00;4.406664858441436960e-01;-2.069269049261712734e-02;-1.758462783690911024e+00;-4.156402798627643058e+00;1.092675555229548623e+00;-2.699790911587594877e+00;4.123178210169100133e+00
-6.399045797762157761e+00;-2.695228753932029431e+00;5.821435506425864048e+00;-5.861681524897586648e+00;6.019336492561678575e+00;5.111187641999669573e+00;-6.082249706087697660e+00;1.239949992320278582e+00
-2.496871044214158619e+00;3.633152026996058215e-01;-6.815317225875825002e+00;-5.182818729046026363e+00;4.926305043518848237e+00;-8.139781912101629047e-03;2.371167125564653588e+00;1.707676855192665322e+00
-1.941610193729111700e+00;-4.983977999298465633e+00;2.431348411313962732e+00;-3.783611552108131715e+00;2.029791157233045595e+00;-2.823174250871694824e+00;-1.137886078082337216e+00;3.874334576412781672e+00
-5.346979000670468274e+00;-3.632810477863189114e+00;7.744399193904197176e+00;-5.907065970854032955e+00;3.426075940905661810e+00;4.462405596011572939e+00;-7.200715125039491404e+00;4.563692771097086265e+00
2.678941609590199668e+00;-4.072069829061560675e+00;5.547476794105627107e+00;2.999087587395166565e+00;3.907221354483320308e+00;3.510692397477013227e+00;4.255081294080347298e+00;-3.851388801083034608e+00
-4.310770544991271436e-01;-5.722898054219807129e+00;-2.048343323589107978e-01;-2.837773787652931201e+00;2.889517182469620860e+00;-3.977934984994398349e+00;-2.141524165367198584e+00;4.326935980664734949e+00
-4.546376955062185310e+00;-1.153887960729743867e+00;4.138659228864786321e+00;-3.187332356664119182e+00;4.710433246313841416e+00;3.855900065787923214e+00;-4.278345121571955900e+00;3.224325648352535101e+00
-4.846067696087725807e+00;-2.851595085192200507e+00;5.734182949856704958e+00;-5.789932931798696281e+00;1.993240525978583921e+00;4.968288300914339928e+00;-5.859402212895192363e+00;2.158384640772367913e+00
